,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
1221,18300.0,349.2904352711766,36545.34322386896,397.72274444830435,149.82800760619898,22.640934029042715,10658.962808700262,8375.846866671272
1222,18315.0,349.3155668381438,36560.98137794707,397.18156452249195,149.28682768038655,22.641463734551998,10665.810634787218,8382.694692758228
1223,18330.0,349.28386701402883,36576.61953202511,371.4269959195076,123.53225907740243,22.64199084371707,10672.658460874172,8389.542518845186
1224,18345.0,348.73885076932373,36592.2576861032,370.6270737707853,122.73233692867996,22.642487381635497,10679.50628696113,8396.390344932142
1225,18360.0,349.0876871450143,36607.89584018125,358.52803750109973,110.63330065899443,22.643002108020053,10686.354113048086,8403.2381710191
1226,18375.0,348.13803978960846,36623.53399425931,520.888381543347,272.9936447012417,22.643464312546275,10693.201939135042,8410.085997106056
1227,18390.0,348.15054489028904,36639.1721483374,328.16917903626893,80.27444219416365,22.643926443062973,10700.049765221998,8416.933823193014
1228,18405.0,347.585314356862,36654.81030241547,509.92879861928526,262.03406177718006,22.644357109605266,10706.897591308956,8423.78164927997
1229,18420.0,348.3745017276003,36670.448456493505,407.4069914090465,159.51225456694124,22.64482991878461,10713.745417395912,8430.629475366926
1230,18435.0,347.6677245673777,36686.08661057164,351.0419964929615,103.1472596508563,22.645263619668015,10720.59324348287,8437.477301453882
1231,18450.0,347.9543005455757,36701.724764649654,400.06037534013984,152.16563849803458,22.645712147920076,10727.441069569826,8444.32512754084
1232,18465.0,347.9891691402194,36717.36291872775,363.91630739439205,116.02157055228679,22.64616183581184,10734.288895656784,8451.172953627796
1233,18480.0,347.8504006114222,36733.00107280579,389.57803341106467,141.68329656895943,22.646603284571267,10741.13672174374,8458.020779714752
1234,18495.0,347.85946860843114,36748.639226883875,338.7973995015438,90.90266265943848,22.64704450756883,10747.984547830696,8464.868605801708
1235,18510.0,347.9162445440813,36764.277380961925,358.2003622641346,110.30562542202932,22.64748808276767,10754.832373917652,8471.716431888666
1236,18525.0,347.724007289657,36779.91553504001,392.92139425978297,145.02665741767768,22.647920562446384,10761.680200004608,8478.56425797562
1237,18540.0,347.98749936225533,36795.55368911808,341.05494274146326,93.16020589935796,22.64836655440569,10768.528026091564,8485.412084062576
1238,18555.0,348.79686970549545,36811.191843196146,389.0696912693921,141.17495442728682,22.648855445345568,10775.37585217852,8492.259910149529
1239,18570.0,348.53117990863007,36826.829997274224,389.7172415631828,141.82250472107754,22.649329239003535,10782.223678265476,8499.107736236485
1240,18585.0,349.11067591135503,36842.46815135227,425.6841065289531,177.78936968684795,22.64983344870632,10789.071504352434,8505.955562323441
1241,18600.0,348.27224922878867,36858.1063054303,384.1245579390185,136.22982109691327,22.65029176846429,10795.919330439388,8512.803388410399
1242,18615.0,348.85898274229027,36873.744459508394,355.4361201640206,107.54138332191539,22.650780868986196,10802.767156526344,8519.651214497355
1243,18630.0,347.92526008974403,36889.38261358646,385.128842315018,137.2341054729129,22.6512190626016,10809.614982613302,8526.499040584311
1244,18645.0,348.1731353842323,36905.0207676645,325.18996980612934,77.29523296402412,22.6516698456236,10816.462808700258,8533.346866671267
1245,18660.0,348.40724358407635,36920.65892174262,403.23802933032687,155.34329248822158,22.65213244990547,10823.310634787213,8540.194692758225
1246,18675.0,348.5460317871506,36936.297075820694,387.45649397215647,139.56175713005118,22.65260174281249,10830.15846087417,8547.042518845183
1247,18690.0,348.1967566354626,36951.93522989872,332.0989572576971,84.20422041559168,22.653051594631282,10837.006286961128,8553.890344932137
1248,18705.0,348.18094959223026,36967.573383976815,380.47574761434896,132.58101077224373,22.653499879885107,10843.854113048084,8560.738171019095
1249,18720.0,348.27874977150924,36983.211538054835,369.7121906832652,121.81745384116012,22.653952671101624,10850.701939135048,8567.585997106058
1250,18735.0,348.1832629210092,36998.84969213292,394.7624421732213,146.86770533111613,22.654399640562765,10857.549765221996,8574.433823193009
1251,18750.0,348.0560827558782,37014.487846210985,375.1751033341227,127.28036649201752,22.654839111930627,10864.39759130896,8581.281649279972
1252,18765.0,348.1500685149658,37030.12600028902,352.65312066166223,104.75838381955691,22.65528288927334,10871.245417395918,8588.129475366926
1253,18780.0,348.3510963131361,37045.76415436716,378.1945876965881,130.29985085448268,22.655736662062164,10878.093243482876,8594.977301453884
1254,18795.0,347.77012216520205,37061.40230844521,336.2677133663408,88.37297652423547,22.65615879945159,10884.941069569832,8601.825127540844
1255,18810.0,348.08091394542754,37077.04046252326,390.6010910975812,142.706354255476,22.65659678626465,10891.788895656788,8608.6729536278
1256,18825.0,348.2468478771607,37092.67861660133,348.4765649618316,100.58182811972631,22.657042889642245,10898.636721743746,8615.520779714756
1257,18840.0,348.2545589891011,37108.316770679405,373.01083445287327,125.11609761076792,22.65748869195883,10905.484547830703,8622.368605801712
1258,18855.0,348.45548590664947,37123.95492475745,379.38564116505,131.4909043229448,22.657944441390132,10912.332373917658,8629.21643188867
1259,18870.0,348.9961133123974,37139.59307883552,340.22915585530365,92.33441901319843,22.658428116360536,10919.180200004614,8636.064257975626
1260,18885.0,348.77916200537965,37155.23123291358,523.3504757357583,275.45573889365323,22.658899534960483,10926.028026091573,8642.912084062582
1261,18900.0,348.6897407669146,37170.869386991675,357.6958624390173,109.80112559691203,22.659365473994477,10932.87585217853,8649.759910149538
1262,18915.0,348.93110639200944,37186.50754106976,389.0652223618421,141.170485519737,22.659843434569794,10939.723678265484,8656.607736236496
1263,18930.0,348.60241723306876,37202.145695147796,351.42564150748933,103.53090466538403,22.660303274280015,10946.57150435244,8663.455562323452
1264,18945.0,348.6977673490827,37217.78384922587,367.8836805747322,119.98894373262688,22.660767418816032,10953.419330439398,8670.303388410408
1265,18960.0,349.0626284841765,37233.42200330395,368.8651371972019,120.97040035509663,22.661250072676893,10960.267156526354,8677.151214497364
1266,18975.0,349.1362784895381,37249.060157382,395.2784256640285,147.38368882192324,22.661735844871856,10967.11498261331,8683.999040584322
1267,18990.0,348.9207372667343,37264.69831146006,339.63074007400684,91.73600323190158,22.662209499405485,10973.962808700271,8690.846866671285
1268,19005.0,348.86334885761056,37280.336465538145,380.9370325724487,133.04229573034343,22.662679386612353,10980.810634787229,8697.694692758241
1269,19020.0,348.9571745552918,37295.974619616216,368.96876019636005,121.07402335425482,22.66315346567419,10987.658460874185,8704.542518845199
1270,19035.0,348.6039797535171,37311.61277369428,359.1898138228872,111.29507698078176,22.663608242546708,10994.506286961141,8711.390344932155
1271,19050.0,348.58274200939053,37327.25092777235,342.9140710324799,95.01933419037472,22.664061188392964,11001.354113048097,8718.238171019113
1272,19065.0,348.5125918907006,37342.88908185042,390.56322005320976,142.66848321110447,22.66450974197622,11008.201939135055,8725.085997106067
1273,19080.0,348.4301427262211,37358.5272359285,349.73832942769815,101.843592585593,22.664953269051512,11015.049765222015,8731.933823193025
1274,19095.0,348.56501357257605,37374.16539000655,358.53539381869615,110.64065697659086,22.665403162454854,11021.89759130897,8738.781649279981
1275,19110.0,348.38129927234456,37389.80354408461,402.7604187346145,154.86568189250912,22.665842736072623,11028.745417395927,8745.629475366939
1276,19125.0,348.446536440057,37405.44169816273,345.9255762877551,98.03083944564992,22.66628503125688,11035.593243482883,8752.477301453895
1277,19140.0,348.58505620169365,37421.07985224078,398.4063972804522,150.5116604383469,22.666733870375626,11042.44106956984,8759.325127540853
1278,19155.0,349.17005964862807,37436.71800631884,379.01587700840605,131.12114016630096,22.66721254704454,11049.288895656797,8766.172953627809
1279,19170.0,348.95376820073704,37452.35616039693,375.95988543165436,128.06514858954907,22.667679191801717,11056.136721743753,8773.020779714765
1280,19185.0,349.4719154631822,37467.99431447496,354.6635246689316,106.76878782682634,22.668172114792917,11062.98454783071,8779.868605801723
1281,19200.0,349.3018870172729,37483.63246855303,352.9956271351096,105.1008902930043,22.668655411943714,11069.832373917667,8786.716431888679
1282,19215.0,349.73619881943,37499.27062263109,356.0310599150309,108.13632307292556,22.669160557280186,11076.680200004623,8793.564257975635
1283,19230.0,349.4304032638178,37514.90877670916,373.57304158324905,125.67830474114376,22.669649012553435,11083.528026091579,8800.412084062593
1284,19245.0,349.2684264197951,37530.54693078724,493.7044340265849,245.8096971844795,22.670128289832288,11090.375852178537,8807.259910149549
1285,19260.0,349.21670254753656,37546.18508486532,351.19997763133557,103.30524078923018,22.670604135014017,11097.223678265493,8814.107736236505
1286,19275.0,349.56414920051026,37561.82323894339,496.0121858126845,248.11744897057926,22.671097265347367,11104.071504352447,8820.95556232346
1287,19290.0,349.64153019144305,37577.4613930214,439.8219618469716,191.92722500486627,22.671593640215757,11110.919330439403,8827.803388410417
1288,19305.0,349.3060072073303,37593.09954709951,308.66314620902466,60.76840936691934,22.67207186360887,11117.767156526363,8834.651214497375
1289,19320.0,349.61081710419245,37608.73770117757,466.4398976657825,218.54516082367738,22.67256512132885,11124.614982613319,8841.499040584331
1290,19335.0,349.2438360276917,37624.375855255625,372.6768478210508,124.78211097894547,22.673038633571302,11131.462808700275,8848.346866671287
1291,19350.0,349.620805309769,37640.014009333696,351.999922178143,104.10518533603779,22.67353089330289,11138.31063478723,8855.194692758245
1292,19365.0,349.024171187944,37655.652163411774,506.36056545997906,258.46582861787385,22.673991580511174,11145.158460874189,8862.042518845197
1293,19380.0,349.738109373855,37671.29031748985,371.2468036192572,123.35206677715189,22.674488393497043,11152.006286961143,8868.890344932155
1294,19395.0,349.11041834164894,37686.928471567924,398.97093862738524,151.07620178528018,22.674952074468386,11158.854113048099,8875.738171019113
1295,19410.0,349.96200512798396,37702.56662564597,358.50339169951394,110.60865485740865,22.675458912387548,11165.701939135057,8882.585997106069
1296,19425.0,349.3743578784205,37718.20477972406,375.82203945506774,127.92730261296258,22.675934715434785,11172.549765222013,8889.433823193025
1297,19440.0,349.9482435422232,37733.84293380214,378.0105034217863,130.11576657968124,22.676439305085545,11179.397591308965,8896.28164927998
1298,19455.0,349.87595191600735,37749.48108788015,382.3863302489219,134.4915934068166,22.676939400811047,11186.245417395921,8903.129475366935
1299,19470.0,349.53747133460513,37765.11924195828,474.151212064402,226.2564752222966,22.67742134124877,11193.09324348288,8909.977301453893
1300,19485.0,349.6290430258448,37780.75739603634,370.1962264049559,122.30148956285063,22.677907239268123,11199.941069569837,8916.82512754085
1301,19500.0,349.41335742631367,37796.39555011438,332.781051738895,84.88631489678967,22.678381328952085,11206.788895656795,8923.672953627807
1302,19515.0,350.0627298258311,37812.0337041925,353.03980595070635,105.14506910860112,22.678887965380042,11213.636721743751,8930.520779714765
1303,19530.0,349.78210565864777,37827.67185827052,359.79878989853165,111.9040530564263,22.67937945468767,11220.48454783071,8937.368605801723
1304,19545.0,350.00782466163497,37843.31001234857,400.6406422909793,152.74590544887405,22.679881738281495,11227.332373917667,8944.216431888679
1305,19560.0,349.5860054897152,37858.94816642665,342.7639375390419,94.86920069693663,22.680361686104373,11234.180200004623,8951.064257975635
1306,19575.0,349.8350298289928,37874.586320504735,383.12320076634336,135.22846392423804,22.68085361992493,11241.028026091579,8957.912084062593
1307,19590.0,349.4508787398574,37890.224474582865,394.0500381058282,146.155301263723,22.681325190850966,11247.875852178537,8964.759910149549
1308,19605.0,349.96541440381606,37905.8626286609,359.4620001316313,111.56726328952597,22.681822285293254,11254.723678265493,8971.607736236505
1309,19620.0,349.3019634348606,37921.50078273898,385.3500529030205,137.45531606091518,22.6822848046182,11261.571504352449,8978.455562323461
1310,19635.0,350.1392751319533,37937.13893681703,331.59261797166306,83.69788112955779,22.682789261102165,11268.419330439405,8985.303388410419
1311,19650.0,349.614851400477,37952.7770908951,366.97131748227366,119.07658064016837,22.683266259192955,11275.267156526363,8992.151214497375
1312,19665.0,350.0842870974897,37968.41524497314,339.2807921904763,91.3860553483709,22.6837664012326,11282.114982613319,8998.999040584331
1313,19680.0,349.9492964565209,37984.0533990512,404.6406661782497,156.74592933614454,22.68425892158006,11288.962808700275,9005.846866671287
1314,19695.0,350.4759494707504,37999.691553129305,372.8603460100032,124.9656091678979,22.684777432148582,11295.81063478723,9012.694692758245
1315,19710.0,350.69109871688613,38015.329707207355,391.6164182884729,143.7216814463676,22.68530606924826,11302.658460874189,9019.5425188452
1316,19725.0,350.60577796321326,38030.96786128542,394.1171923167135,146.22245547460807,22.685829576823647,11309.506286961145,9026.390344932157
1317,19740.0,350.49249483482595,38046.606015363475,392.297959393167,144.4032225510617,22.68634655003451,11316.3541130481,9033.238171019115
1318,19755.0,350.0235402062272,38062.24416944158,347.0534499156372,99.15871307353197,22.686838999639967,11323.201939135057,9040.085997106073
1319,19770.0,350.1269779282146,38077.88232351963,379.31604635060665,131.42130950850137,22.687335934032156,11330.049765222015,9046.933823193029
1320,19785.0,349.73950336486024,38093.52047759769,472.4621989938153,224.56746215171012,22.687812530663663,11336.89759130897,9053.781649279985
1321,19800.0,350.1333353822962,38109.15863167575,413.940987604555,166.04625076244983,22.687812530663663,11343.745417395927,9060.62947536694
